#ClusterIdx	#Filename	#SpecIdx	#Scan	#ParentMass	#Charge	#RetTime	#PrecIntensity
70	inputspectra/spectwo-00002.mzXML	1352	-1	612.182	1	757.075	6.26446e+06
70	inputspectra/spectwo-00002.mzXML	1355	-1	612.182	1	758.528	6.46625e+06
70	inputspectra/spectwo-00002.mzXML	1356	-1	612.182	1	759.316	6.83923e+06
70	inputspectra/spectwo-00002.mzXML	1358	-1	612.182	1	760.436	6.64272e+06
70	inputspectra/spectwo-00002.mzXML	1360	-1	612.182	1	761.557	6.81501e+06
70	inputspectra/spectwo-00002.mzXML	1362	-1	612.182	1	762.677	6.81664e+06
70	inputspectra/spectwo-00002.mzXML	1364	-1	612.182	1	763.798	6.19579e+06
70	inputspectra/spectwo-00002.mzXML	1366	-1	612.182	1	764.919	6.17654e+06
70	inputspectra/spectwo-00002.mzXML	1368	-1	612.182	1	766.04	6.58712e+06
70	inputspectra/spectwo-00002.mzXML	1370	-1	612.182	1	767.16	6.9107e+06
70	inputspectra/spectwo-00002.mzXML	1372	-1	612.182	1	768.281	7.28492e+06
70	inputspectra/spectwo-00002.mzXML	1374	-1	612.182	1	769.401	6.70005e+06
70	inputspectra/spectwo-00002.mzXML	1377	-1	612.182	1	770.854	5.08998e+06
70	inputspectra/spectwo-00002.mzXML	1379	-1	612.182	1	771.974	5.03946e+06
70	inputspectra/spectwo-00002.mzXML	1381	-1	612.182	1	773.095	5.54259e+06
70	inputspectra/spectwo-00002.mzXML	1383	-1	612.182	1	774.215	5.62608e+06
70	inputspectra/spectwo-00002.mzXML	1385	-1	612.182	1	775.336	5.34219e+06
70	inputspectra/spectwo-00002.mzXML	1387	-1	612.182	1	776.456	4.1971e+06
70	inputspectra/spectwo-00005.mzXML	1351	-1	612.182	1	757.502	5.2129e+06
70	inputspectra/spectwo-00005.mzXML	1353	-1	612.182	1	758.623	5.55252e+06
70	inputspectra/spectwo-00005.mzXML	1359	-1	612.182	1	761.985	5.81936e+06
70	inputspectra/spectwo-00005.mzXML	1361	-1	612.182	1	763.106	5.55296e+06
70	inputspectra/spectwo-00005.mzXML	1363	-1	612.182	1	764.226	5.42008e+06
70	inputspectra/spectwo-00005.mzXML	1365	-1	612.182	1	765.346	5.21258e+06
70	inputspectra/spectwo-00005.mzXML	1367	-1	612.182	1	766.467	5.40043e+06
70	inputspectra/spectwo-00005.mzXML	1369	-1	612.182	1	767.588	5.90382e+06
70	inputspectra/spectwo-00005.mzXML	1371	-1	612.182	1	768.708	5.7192e+06
70	inputspectra/spectwo-00005.mzXML	1373	-1	612.182	1	769.829	5.04228e+06
70	inputspectra/spectwo-00005.mzXML	1375	-1	612.182	1	770.95	4.20156e+06
70	inputspectra/spectwo-00005.mzXML	1377	-1	612.182	1	772.07	4.00684e+06
70	inputspectra/spectwo-00005.mzXML	1379	-1	612.182	1	773.19	4.23118e+06
70	inputspectra/spectwo-00005.mzXML	1381	-1	612.182	1	774.311	4.20358e+06
71	inputspectra/spectwo-00002.mzXML	484	-1	612.255	1	270.74	5.11449e+06
71	inputspectra/spectwo-00002.mzXML	486	-1	612.255	1	271.861	9.73263e+06
71	inputspectra/spectwo-00002.mzXML	488	-1	612.255	1	272.981	9.82275e+06
71	inputspectra/spectwo-00002.mzXML	490	-1	612.255	1	274.102	1.06411e+07
71	inputspectra/spectwo-00002.mzXML	492	-1	612.255	1	275.222	6.34384e+06
71	inputspectra/spectwo-00002.mzXML	494	-1	612.255	1	276.343	3.01088e+06
71	inputspectra/spectwo-00002.mzXML	496	-1	612.255	1	277.465	4.64942e+06
71	inputspectra/spectwo-00002.mzXML	498	-1	612.255	1	278.585	4.85139e+06
71	inputspectra/spectwo-00002.mzXML	500	-1	612.255	1	279.705	3.50451e+06
71	inputspectra/spectwo-00002.mzXML	502	-1	612.255	1	280.826	4.76388e+06
71	inputspectra/spectwo-00002.mzXML	504	-1	612.255	1	281.946	2.92908e+06
71	inputspectra/spectwo-00002.mzXML	506	-1	612.255	1	283.067	941392
71	inputspectra/spectwo-00003.mzXML	483	-1	612.253	1	272.272	655319
71	inputspectra/spectwo-00003.mzXML	484	-1	612.253	1	273.059	671254
71	inputspectra/spectwo-00003.mzXML	486	-1	612.253	1	274.18	779950
71	inputspectra/spectwo-00003.mzXML	489	-1	612.253	1	275.633	341956
71	inputspectra/spectwo-00005.mzXML	482	-1	612.254	1	270.845	2.84392e+06
71	inputspectra/spectwo-00005.mzXML	484	-1	612.254	1	271.965	5.6113e+06
71	inputspectra/spectwo-00005.mzXML	486	-1	612.254	1	273.086	5.78314e+06
71	inputspectra/spectwo-00005.mzXML	488	-1	612.254	1	274.206	6.64645e+06
71	inputspectra/spectwo-00005.mzXML	490	-1	612.254	1	275.327	3.68843e+06
71	inputspectra/spectwo-00005.mzXML	492	-1	612.254	1	276.447	1.80591e+06
71	inputspectra/spectwo-00005.mzXML	494	-1	612.254	1	277.568	2.72041e+06
71	inputspectra/spectwo-00005.mzXML	496	-1	612.254	1	278.689	2.87191e+06
71	inputspectra/spectwo-00005.mzXML	498	-1	612.254	1	279.809	2.03095e+06
71	inputspectra/spectwo-00005.mzXML	500	-1	612.254	1	280.929	2.74186e+06
71	inputspectra/spectwo-00005.mzXML	502	-1	612.254	1	282.05	1.66364e+06
71	inputspectra/spectwo-00005.mzXML	504	-1	612.254	1	283.171	496196
71	inputspectra/spectwo-00006.mzXML	486	-1	612.254	1	270.712	2.97249e+06
71	inputspectra/spectwo-00006.mzXML	488	-1	612.254	1	271.833	6.19828e+06
71	inputspectra/spectwo-00006.mzXML	490	-1	612.254	1	272.954	6.16046e+06
71	inputspectra/spectwo-00006.mzXML	492	-1	612.254	1	274.074	7.01499e+06
71	inputspectra/spectwo-00006.mzXML	494	-1	612.254	1	275.195	4.03318e+06
71	inputspectra/spectwo-00006.mzXML	496	-1	612.254	1	276.316	1.83868e+06
71	inputspectra/spectwo-00006.mzXML	498	-1	612.254	1	277.437	2.73522e+06
71	inputspectra/spectwo-00006.mzXML	500	-1	612.254	1	278.557	3.03581e+06
71	inputspectra/spectwo-00006.mzXML	502	-1	612.254	1	279.677	2.13296e+06
71	inputspectra/spectwo-00006.mzXML	504	-1	612.254	1	280.798	2.95848e+06
71	inputspectra/spectwo-00006.mzXML	506	-1	612.254	1	281.918	1.90306e+06
71	inputspectra/spectwo-00006.mzXML	508	-1	612.254	1	283.039	614633
72	inputspectra/spectwo-00000.mzXML	1274	-1	616.475	1	713.729	328863
72	inputspectra/spectwo-00000.mzXML	1326	-1	616.475	1	742.863	367881
72	inputspectra/spectwo-00002.mzXML	1193	-1	616.475	1	667.76	516546
72	inputspectra/spectwo-00002.mzXML	1195	-1	616.475	1	668.88	542967
72	inputspectra/spectwo-00002.mzXML	1199	-1	616.475	1	671.121	449270
72	inputspectra/spectwo-00002.mzXML	1287	-1	616.475	1	720.428	475179
72	inputspectra/spectwo-00002.mzXML	1305	-1	616.475	1	730.513	479434
72	inputspectra/spectwo-00002.mzXML	1329	-1	616.475	1	743.96	784115
72	inputspectra/spectwo-00004.mzXML	1214	-1	616.475	1	680.115	633010
72	inputspectra/spectwo-00004.mzXML	1216	-1	616.475	1	681.235	541300
72	inputspectra/spectwo-00004.mzXML	1274	-1	616.475	1	713.732	478083
72	inputspectra/spectwo-00004.mzXML	1304	-1	616.475	1	730.542	512981
72	inputspectra/spectwo-00004.mzXML	1306	-1	616.475	1	731.662	444272
72	inputspectra/spectwo-00004.mzXML	1314	-1	616.475	1	736.145	792604
72	inputspectra/spectwo-00004.mzXML	1330	-1	616.475	1	745.11	636252
72	inputspectra/spectwo-00005.mzXML	1285	-1	616.475	1	720.525	696115
72	inputspectra/spectwo-00006.mzXML	1339	-1	616.476	1	748.408	514358
73	inputspectra/spectwo-00002.mzXML	1197	-1	616.475	1	670.001	494472
73	inputspectra/spectwo-00002.mzXML	1211	-1	616.475	1	677.845	668654
73	inputspectra/spectwo-00002.mzXML	1213	-1	616.475	1	678.966	704092
73	inputspectra/spectwo-00002.mzXML	1215	-1	616.475	1	680.086	658294
73	inputspectra/spectwo-00002.mzXML	1251	-1	616.475	1	700.257	843618
73	inputspectra/spectwo-00002.mzXML	1274	-1	616.475	1	713.371	828573
73	inputspectra/spectwo-00002.mzXML	1298	-1	616.475	1	726.819	836166
73	inputspectra/spectwo-00002.mzXML	1300	-1	616.475	1	727.94	830113
73	inputspectra/spectwo-00002.mzXML	1303	-1	616.475	1	729.393	646568
73	inputspectra/spectwo-00002.mzXML	1315	-1	616.475	1	736.116	645681
73	inputspectra/spectwo-00002.mzXML	1317	-1	616.475	1	737.237	827859
73	inputspectra/spectwo-00002.mzXML	1319	-1	616.475	1	738.358	932026
73	inputspectra/spectwo-00002.mzXML	1321	-1	616.475	1	739.478	933124
73	inputspectra/spectwo-00002.mzXML	1323	-1	616.475	1	740.599	903486
73	inputspectra/spectwo-00003.mzXML	1191	-1	616.476	1	668.972	1.47798e+06
73	inputspectra/spectwo-00003.mzXML	1193	-1	616.476	1	670.093	1.45138e+06
73	inputspectra/spectwo-00003.mzXML	1205	-1	616.476	1	676.816	2.39652e+06
73	inputspectra/spectwo-00003.mzXML	1207	-1	616.476	1	677.937	2.45907e+06
73	inputspectra/spectwo-00003.mzXML	1209	-1	616.476	1	679.057	2.24834e+06
73	inputspectra/spectwo-00003.mzXML	1211	-1	616.476	1	680.178	1.74751e+06
73	inputspectra/spectwo-00003.mzXML	1243	-1	616.476	1	698.107	2.51212e+06
73	inputspectra/spectwo-00003.mzXML	1245	-1	616.476	1	699.227	2.70324e+06
73	inputspectra/spectwo-00003.mzXML	1247	-1	616.476	1	700.348	2.84823e+06
73	inputspectra/spectwo-00003.mzXML	1249	-1	616.476	1	701.468	2.87963e+06
73	inputspectra/spectwo-00003.mzXML	1251	-1	616.476	1	702.588	2.95164e+06
73	inputspectra/spectwo-00003.mzXML	1253	-1	616.476	1	703.709	3.02813e+06
73	inputspectra/spectwo-00003.mzXML	1255	-1	616.476	1	704.829	2.914e+06
73	inputspectra/spectwo-00003.mzXML	1256	-1	616.476	1	705.617	3.10416e+06
73	inputspectra/spectwo-00003.mzXML	1258	-1	616.476	1	706.738	3.23304e+06
73	inputspectra/spectwo-00003.mzXML	1261	-1	616.476	1	708.191	2.29512e+06
73	inputspectra/spectwo-00003.mzXML	1263	-1	616.476	1	709.312	1.71121e+06
73	inputspectra/spectwo-00003.mzXML	1271	-1	616.476	1	713.794	2.74927e+06
73	inputspectra/spectwo-00003.mzXML	1273	-1	616.476	1	714.915	1.58678e+06
73	inputspectra/spectwo-00003.mzXML	1281	-1	616.476	1	719.397	1.67142e+06
73	inputspectra/spectwo-00003.mzXML	1283	-1	616.476	1	720.518	1.35992e+06
73	inputspectra/spectwo-00003.mzXML	1293	-1	616.476	1	726.121	2.3256e+06
73	inputspectra/spectwo-00003.mzXML	1294	-1	616.476	1	726.909	2.50371e+06
73	inputspectra/spectwo-00003.mzXML	1296	-1	616.476	1	728.029	2.44886e+06
73	inputspectra/spectwo-00003.mzXML	1298	-1	616.476	1	729.149	2.02402e+06
73	inputspectra/spectwo-00003.mzXML	1301	-1	616.476	1	730.602	1.45301e+06
73	inputspectra/spectwo-00003.mzXML	1303	-1	616.476	1	731.723	1.32056e+06
73	inputspectra/spectwo-00003.mzXML	1309	-1	616.476	1	735.085	1.56453e+06
73	inputspectra/spectwo-00003.mzXML	1311	-1	616.476	1	736.205	1.9045e+06
73	inputspectra/spectwo-00003.mzXML	1312	-1	616.476	1	736.993	2.32456e+06
73	inputspectra/spectwo-00003.mzXML	1315	-1	616.476	1	738.446	2.54419e+06
73	inputspectra/spectwo-00003.mzXML	1317	-1	616.476	1	739.567	2.65672e+06
73	inputspectra/spectwo-00003.mzXML	1319	-1	616.476	1	740.688	2.54566e+06
73	inputspectra/spectwo-00003.mzXML	1321	-1	616.476	1	741.809	2.76384e+06
73	inputspectra/spectwo-00003.mzXML	1323	-1	616.476	1	742.933	2.45252e+06
73	inputspectra/spectwo-00003.mzXML	1325	-1	616.476	1	744.054	2.27175e+06
73	inputspectra/spectwo-00003.mzXML	1327	-1	616.476	1	745.175	1.65739e+06
73	inputspectra/spectwo-00003.mzXML	1329	-1	616.476	1	746.295	1.31452e+06
73	inputspectra/spectwo-00003.mzXML	1331	-1	616.476	1	747.416	840014
73	inputspectra/spectwo-00004.mzXML	1249	-1	616.475	1	699.952	981797
73	inputspectra/spectwo-00004.mzXML	1252	-1	616.475	1	701.406	980893
73	inputspectra/spectwo-00004.mzXML	1258	-1	616.475	1	704.768	1.00419e+06
73	inputspectra/spectwo-00004.mzXML	1260	-1	616.475	1	705.888	1.04594e+06
73	inputspectra/spectwo-00004.mzXML	1286	-1	616.475	1	720.456	540171
73	inputspectra/spectwo-00004.mzXML	1298	-1	616.475	1	727.18	947380
73	inputspectra/spectwo-00004.mzXML	1300	-1	616.475	1	728.301	926854
73	inputspectra/spectwo-00004.mzXML	1302	-1	616.475	1	729.421	711472
73	inputspectra/spectwo-00004.mzXML	1315	-1	616.475	1	736.933	952176
73	inputspectra/spectwo-00004.mzXML	1317	-1	616.475	1	738.054	1.04294e+06
73	inputspectra/spectwo-00004.mzXML	1319	-1	616.475	1	739.175	1.1422e+06
73	inputspectra/spectwo-00004.mzXML	1321	-1	616.475	1	740.295	1.166e+06
73	inputspectra/spectwo-00004.mzXML	1323	-1	616.475	1	741.416	1.08179e+06
73	inputspectra/spectwo-00004.mzXML	1325	-1	616.475	1	742.537	1.09057e+06
73	inputspectra/spectwo-00004.mzXML	1327	-1	616.475	1	743.657	878014
73	inputspectra/spectwo-00005.mzXML	1272	-1	616.475	1	713.47	1.23778e+06
73	inputspectra/spectwo-00005.mzXML	1294	-1	616.475	1	725.795	1.2008e+06
73	inputspectra/spectwo-00005.mzXML	1296	-1	616.475	1	726.916	1.44706e+06
73	inputspectra/spectwo-00005.mzXML	1298	-1	616.475	1	728.036	1.35972e+06
73	inputspectra/spectwo-00005.mzXML	1300	-1	616.475	1	729.157	1.14044e+06
73	inputspectra/spectwo-00005.mzXML	1302	-1	616.475	1	730.278	848557
73	inputspectra/spectwo-00005.mzXML	1313	-1	616.475	1	736.213	1.00447e+06
73	inputspectra/spectwo-00005.mzXML	1315	-1	616.475	1	737.334	1.11443e+06
73	inputspectra/spectwo-00005.mzXML	1317	-1	616.475	1	738.454	1.27796e+06
73	inputspectra/spectwo-00005.mzXML	1319	-1	616.475	1	739.574	1.2534e+06
73	inputspectra/spectwo-00005.mzXML	1327	-1	616.475	1	744.056	1.12984e+06
73	inputspectra/spectwo-00006.mzXML	1253	-1	616.476	1	700.219	2.37649e+06
73	inputspectra/spectwo-00006.mzXML	1255	-1	616.476	1	701.34	2.60535e+06
73	inputspectra/spectwo-00006.mzXML	1257	-1	616.476	1	702.46	2.60793e+06
73	inputspectra/spectwo-00006.mzXML	1259	-1	616.476	1	703.581	2.49979e+06
73	inputspectra/spectwo-00006.mzXML	1261	-1	616.476	1	704.701	2.6363e+06
73	inputspectra/spectwo-00006.mzXML	1279	-1	616.476	1	714.787	1.57214e+06
73	inputspectra/spectwo-00006.mzXML	1287	-1	616.476	1	719.27	1.63811e+06
73	inputspectra/spectwo-00006.mzXML	1289	-1	616.476	1	720.39	1.2489e+06
73	inputspectra/spectwo-00006.mzXML	1301	-1	616.476	1	727.114	2.13012e+06
73	inputspectra/spectwo-00006.mzXML	1302	-1	616.476	1	727.902	2.16793e+06
73	inputspectra/spectwo-00006.mzXML	1304	-1	616.476	1	729.023	1.90369e+06
73	inputspectra/spectwo-00006.mzXML	1307	-1	616.476	1	730.477	1.51133e+06
73	inputspectra/spectwo-00006.mzXML	1317	-1	616.476	1	736.08	1.75822e+06
73	inputspectra/spectwo-00006.mzXML	1319	-1	616.476	1	737.201	2.23778e+06
73	inputspectra/spectwo-00006.mzXML	1320	-1	616.476	1	737.989	2.49192e+06
73	inputspectra/spectwo-00006.mzXML	1323	-1	616.476	1	739.442	2.49007e+06
73	inputspectra/spectwo-00006.mzXML	1325	-1	616.476	1	740.563	2.54713e+06
73	inputspectra/spectwo-00006.mzXML	1327	-1	616.476	1	741.684	2.82431e+06
73	inputspectra/spectwo-00006.mzXML	1328	-1	616.476	1	742.472	2.60701e+06
73	inputspectra/spectwo-00006.mzXML	1330	-1	616.476	1	743.593	2.3753e+06
73	inputspectra/spectwo-00006.mzXML	1333	-1	616.476	1	745.046	1.75425e+06
74	inputspectra/spectwo-00003.mzXML	1363	-1	628.192	1	765.345	4.2662e+06
74	inputspectra/spectwo-00003.mzXML	1365	-1	628.192	1	766.466	2.69125e+06
74	inputspectra/spectwo-00004.mzXML	1364	-1	628.193	1	764.159	5.30414e+06
74	inputspectra/spectwo-00004.mzXML	1365	-1	628.193	1	764.947	6.94331e+06
74	inputspectra/spectwo-00004.mzXML	1367	-1	628.193	1	766.068	5.02875e+06
74	inputspectra/spectwo-00004.mzXML	1370	-1	628.193	1	767.521	1.57393e+06
74	inputspectra/spectwo-00006.mzXML	1369	-1	628.193	1	765.217	4.23975e+06
74	inputspectra/spectwo-00006.mzXML	1370	-1	628.193	1	766.005	3.35398e+06
75	inputspectra/spectwo-00000.mzXML	1410	-1	630.49	1	789.925	475364
75	inputspectra/spectwo-00000.mzXML	1428	-1	630.49	1	800.011	532765
75	inputspectra/spectwo-00002.mzXML	1397	-1	630.49	1	782.06	1.04282e+06
75	inputspectra/spectwo-00002.mzXML	1399	-1	630.49	1	783.181	745395
75	inputspectra/spectwo-00002.mzXML	1413	-1	630.49	1	791.024	1.00602e+06
75	inputspectra/spectwo-00002.mzXML	1415	-1	630.49	1	792.145	813029
75	inputspectra/spectwo-00002.mzXML	1419	-1	630.49	1	794.385	607514
75	inputspectra/spectwo-00002.mzXML	1421	-1	630.49	1	795.505	695259
75	inputspectra/spectwo-00002.mzXML	1423	-1	630.49	1	796.626	811520
75	inputspectra/spectwo-00002.mzXML	1425	-1	630.49	1	797.746	981195
75	inputspectra/spectwo-00003.mzXML	1377	-1	630.492	1	773.19	1.77939e+06
75	inputspectra/spectwo-00003.mzXML	1413	-1	630.492	1	793.359	2.76265e+06
75	inputspectra/spectwo-00003.mzXML	1419	-1	630.492	1	796.721	2.97598e+06
75	inputspectra/spectwo-00003.mzXML	1423	-1	630.492	1	798.961	3.85353e+06
75	inputspectra/spectwo-00003.mzXML	1427	-1	630.492	1	801.202	3.39612e+06
75	inputspectra/spectwo-00004.mzXML	1385	-1	630.491	1	776.153	1.63338e+06
75	inputspectra/spectwo-00004.mzXML	1388	-1	630.491	1	777.607	1.31716e+06
75	inputspectra/spectwo-00004.mzXML	1390	-1	630.491	1	778.728	1.38021e+06
75	inputspectra/spectwo-00004.mzXML	1392	-1	630.491	1	779.848	1.29096e+06
75	inputspectra/spectwo-00004.mzXML	1394	-1	630.491	1	780.97	1.21735e+06
75	inputspectra/spectwo-00004.mzXML	1396	-1	630.491	1	782.09	1.35337e+06
75	inputspectra/spectwo-00004.mzXML	1397	-1	630.491	1	782.878	1.08275e+06
75	inputspectra/spectwo-00004.mzXML	1399	-1	630.491	1	783.998	958644
75	inputspectra/spectwo-00004.mzXML	1401	-1	630.491	1	785.119	1.0261e+06
75	inputspectra/spectwo-00004.mzXML	1403	-1	630.491	1	786.239	1.15033e+06
75	inputspectra/spectwo-00004.mzXML	1405	-1	630.491	1	787.36	1.37031e+06
75	inputspectra/spectwo-00004.mzXML	1407	-1	630.491	1	788.48	1.42335e+06
75	inputspectra/spectwo-00004.mzXML	1409	-1	630.491	1	789.602	1.39415e+06
75	inputspectra/spectwo-00004.mzXML	1412	-1	630.491	1	791.055	1.33858e+06
75	inputspectra/spectwo-00004.mzXML	1414	-1	630.491	1	792.176	1.04531e+06
75	inputspectra/spectwo-00004.mzXML	1416	-1	630.491	1	793.297	892411
75	inputspectra/spectwo-00004.mzXML	1418	-1	630.491	1	794.418	758779
75	inputspectra/spectwo-00004.mzXML	1420	-1	630.491	1	795.538	825848
75	inputspectra/spectwo-00004.mzXML	1422	-1	630.491	1	796.659	1.015e+06
75	inputspectra/spectwo-00005.mzXML	1397	-1	630.491	1	783.275	1.242e+06
75	inputspectra/spectwo-00005.mzXML	1403	-1	630.491	1	786.637	1.6099e+06
75	inputspectra/spectwo-00005.mzXML	1404	-1	630.491	1	787.424	1.80468e+06
75	inputspectra/spectwo-00005.mzXML	1407	-1	630.491	1	788.877	1.95958e+06
75	inputspectra/spectwo-00005.mzXML	1409	-1	630.491	1	789.998	2.17102e+06
75	inputspectra/spectwo-00005.mzXML	1411	-1	630.491	1	791.119	1.8416e+06
75	inputspectra/spectwo-00005.mzXML	1413	-1	630.491	1	792.239	1.64872e+06
75	inputspectra/spectwo-00005.mzXML	1415	-1	630.491	1	793.359	1.36998e+06
75	inputspectra/spectwo-00005.mzXML	1417	-1	630.491	1	794.48	1.23211e+06
75	inputspectra/spectwo-00005.mzXML	1419	-1	630.491	1	795.601	1.25682e+06
75	inputspectra/spectwo-00005.mzXML	1421	-1	630.491	1	796.721	1.58573e+06
75	inputspectra/spectwo-00005.mzXML	1423	-1	630.491	1	797.842	1.73576e+06
75	inputspectra/spectwo-00005.mzXML	1431	-1	630.491	1	802.324	1.652e+06
75	inputspectra/spectwo-00006.mzXML	1353	-1	630.492	1	756.253	915795
75	inputspectra/spectwo-00006.mzXML	1387	-1	630.492	1	775.302	2.38319e+06
75	inputspectra/spectwo-00006.mzXML	1439	-1	630.492	1	804.438	2.4298e+06
75	inputspectra/spectwo-00006.mzXML	1441	-1	630.492	1	805.558	1.71317e+06
75	inputspectra/spectwo-00006.mzXML	1443	-1	630.492	1	806.679	1.34462e+06
76	inputspectra/spectwo-00003.mzXML	1375	-1	630.492	1	772.069	1.74475e+06
76	inputspectra/spectwo-00003.mzXML	1379	-1	630.492	1	774.31	2.10723e+06
76	inputspectra/spectwo-00003.mzXML	1381	-1	630.492	1	775.431	2.47479e+06
76	inputspectra/spectwo-00003.mzXML	1383	-1	630.492	1	776.551	3.22881e+06
76	inputspectra/spectwo-00003.mzXML	1384	-1	630.492	1	777.339	3.92686e+06
76	inputspectra/spectwo-00003.mzXML	1387	-1	630.492	1	778.792	3.51317e+06
76	inputspectra/spectwo-00003.mzXML	1389	-1	630.492	1	779.912	3.41269e+06
76	inputspectra/spectwo-00003.mzXML	1391	-1	630.492	1	781.033	3.85753e+06
76	inputspectra/spectwo-00003.mzXML	1392	-1	630.492	1	781.821	3.49026e+06
76	inputspectra/spectwo-00003.mzXML	1394	-1	630.492	1	782.942	2.6816e+06
76	inputspectra/spectwo-00003.mzXML	1397	-1	630.492	1	784.395	2.51136e+06
76	inputspectra/spectwo-00003.mzXML	1399	-1	630.492	1	785.515	2.75061e+06
76	inputspectra/spectwo-00003.mzXML	1401	-1	630.492	1	786.636	3.19893e+06
76	inputspectra/spectwo-00003.mzXML	1403	-1	630.492	1	787.756	3.49936e+06
76	inputspectra/spectwo-00003.mzXML	1405	-1	630.492	1	788.877	3.7716e+06
76	inputspectra/spectwo-00003.mzXML	1407	-1	630.492	1	789.997	3.79132e+06
76	inputspectra/spectwo-00003.mzXML	1409	-1	630.492	1	791.117	3.44667e+06
76	inputspectra/spectwo-00003.mzXML	1411	-1	630.492	1	792.238	2.88294e+06
76	inputspectra/spectwo-00003.mzXML	1415	-1	630.492	1	794.48	2.68375e+06
76	inputspectra/spectwo-00003.mzXML	1417	-1	630.492	1	795.6	2.60988e+06
76	inputspectra/spectwo-00003.mzXML	1421	-1	630.492	1	797.841	3.46385e+06
76	inputspectra/spectwo-00003.mzXML	1425	-1	630.492	1	800.082	3.88427e+06
76	inputspectra/spectwo-00003.mzXML	1429	-1	630.492	1	802.323	2.6403e+06
76	inputspectra/spectwo-00005.mzXML	1394	-1	630.491	1	781.822	1.76133e+06
76	inputspectra/spectwo-00006.mzXML	1389	-1	630.492	1	776.422	3.19657e+06
76	inputspectra/spectwo-00006.mzXML	1391	-1	630.492	1	777.543	4.24612e+06
76	inputspectra/spectwo-00006.mzXML	1393	-1	630.492	1	778.663	3.94204e+06
76	inputspectra/spectwo-00006.mzXML	1395	-1	630.492	1	779.784	3.87415e+06
76	inputspectra/spectwo-00006.mzXML	1397	-1	630.492	1	780.905	4.32212e+06
76	inputspectra/spectwo-00006.mzXML	1398	-1	630.492	1	781.693	3.69856e+06
76	inputspectra/spectwo-00006.mzXML	1400	-1	630.492	1	782.813	2.82082e+06
76	inputspectra/spectwo-00006.mzXML	1402	-1	630.492	1	783.934	2.69388e+06
76	inputspectra/spectwo-00006.mzXML	1405	-1	630.492	1	785.387	2.89088e+06
76	inputspectra/spectwo-00006.mzXML	1407	-1	630.492	1	786.508	3.17762e+06
76	inputspectra/spectwo-00006.mzXML	1409	-1	630.492	1	787.629	3.82755e+06
76	inputspectra/spectwo-00006.mzXML	1411	-1	630.492	1	788.749	4.24061e+06
76	inputspectra/spectwo-00006.mzXML	1412	-1	630.492	1	789.537	4.50303e+06
76	inputspectra/spectwo-00006.mzXML	1415	-1	630.492	1	790.99	4.26646e+06
76	inputspectra/spectwo-00006.mzXML	1416	-1	630.492	1	791.778	3.95354e+06
76	inputspectra/spectwo-00006.mzXML	1418	-1	630.492	1	792.899	3.52017e+06
76	inputspectra/spectwo-00006.mzXML	1421	-1	630.492	1	794.352	3.27864e+06
76	inputspectra/spectwo-00006.mzXML	1423	-1	630.492	1	795.473	3.36952e+06
76	inputspectra/spectwo-00006.mzXML	1425	-1	630.492	1	796.594	3.49109e+06
76	inputspectra/spectwo-00006.mzXML	1427	-1	630.492	1	797.714	4.32899e+06
76	inputspectra/spectwo-00006.mzXML	1429	-1	630.492	1	798.834	4.01757e+06
76	inputspectra/spectwo-00006.mzXML	1435	-1	630.492	1	802.197	3.84753e+06
76	inputspectra/spectwo-00006.mzXML	1437	-1	630.492	1	803.317	3.20879e+06
77	inputspectra/spectwo-00000.mzXML	1378	-1	663.451	1	771.996	962023
77	inputspectra/spectwo-00000.mzXML	1380	-1	663.451	1	773.117	949757
77	inputspectra/spectwo-00000.mzXML	1382	-1	663.451	1	774.237	941438
77	inputspectra/spectwo-00000.mzXML	1384	-1	663.451	1	775.358	966870
77	inputspectra/spectwo-00000.mzXML	1386	-1	663.451	1	776.478	1.14388e+06
77	inputspectra/spectwo-00000.mzXML	1388	-1	663.451	1	777.599	991419
77	inputspectra/spectwo-00000.mzXML	1390	-1	663.451	1	778.719	1.03006e+06
77	inputspectra/spectwo-00000.mzXML	1392	-1	663.451	1	779.839	982046
77	inputspectra/spectwo-00000.mzXML	1394	-1	663.451	1	780.96	965784
77	inputspectra/spectwo-00000.mzXML	1395	-1	663.451	1	781.748	945387
77	inputspectra/spectwo-00000.mzXML	1398	-1	663.451	1	783.201	809529
77	inputspectra/spectwo-00000.mzXML	1400	-1	663.451	1	784.322	781134
77	inputspectra/spectwo-00000.mzXML	1402	-1	663.451	1	785.442	723752
77	inputspectra/spectwo-00000.mzXML	1403	-1	663.451	1	786.23	702480
77	inputspectra/spectwo-00000.mzXML	1405	-1	663.451	1	787.351	666206
77	inputspectra/spectwo-00000.mzXML	1407	-1	663.451	1	788.471	573159
77	inputspectra/spectwo-00000.mzXML	1409	-1	663.451	1	789.592	555131
77	inputspectra/spectwo-00001.mzXML	1351	-1	663.451	1	756.424	701009
77	inputspectra/spectwo-00001.mzXML	1379	-1	663.451	1	772.115	1.64332e+06
77	inputspectra/spectwo-00001.mzXML	1381	-1	663.451	1	773.236	1.38036e+06
77	inputspectra/spectwo-00001.mzXML	1383	-1	663.451	1	774.357	1.41857e+06
77	inputspectra/spectwo-00001.mzXML	1385	-1	663.451	1	775.478	1.55359e+06
77	inputspectra/spectwo-00001.mzXML	1387	-1	663.451	1	776.599	1.79015e+06
